"X","title","date_posted","position","location","url","District","Archive_Date"
889,"Bus Aide",NA,"Bus Aide","Transportation","https://www.acsd1.org/page/careers","Albany Count School District 1",2025-03-14
890,"Bus Driver",NA,"Annualized Activity Bus Driver","Transportation","https://www.acsd1.org/page/careers","Albany Count School District 1",2025-03-14
891,"Bus Driver",NA,"Bus Driver","Transportation","https://www.acsd1.org/page/careers","Albany Count School District 1",2025-03-14
892,"Maintenance Technician",NA,"Pathway to Refrigeration Technician","Distirct","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-03-14
893,"Bus Driver",NA,"Bus Driver","Star Valley","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-03-14
894,"Bus Aide",NA,"Bus Aide","Star Valley","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-03-14
895,"Special Education Aide",NA,"Special Education Aide","Etna Elementary","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-03-14
896,"Speech Pathology Assistant/Aide",NA,"Speech Pathology Assistant/Aide","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-03-14
897,"Certified",NA,"Certified","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-03-14
898,"Secondary Teacher",NA,"Secondary Teacher","Swift Creek High School","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-03-14
899,"Special Education Teacher Mild/Moderate",NA,"Special Education Teacher Mild/Moderate","Star Valley","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-03-14
900,"Special Education Teacher Life Skills",NA,"Special Education Teacher Life Skills","Bridges to Independence","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-03-14
901,"Special Education Teacher Life Skills",NA,"Special Education Teacher Life Skills","Star Valley","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-03-14
902,"English Teacher",NA,"English Teacher","Star Valley Middle School","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-03-14
903,"Elementary Teachers",NA,"Elementary Teachers","District Wide","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-03-14
904,"English Teacher Part Time",NA,"English Teacher Part Time","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-03-14
905,"Industrial Arts Teacher",NA,"Industrial Arts Teacher","Cokeville High School","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-03-14
906,"Speech Language Pathologist",NA,"Speech Language Pathologist","District Wide","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-03-14
907,"Substitutes",NA,"Substitutes","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-03-14
908,"Certified Substitute Teacher Pool",NA,"Certified Substitute Teacher Pool","Star Valley","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-03-14
909,"Certified Substitute Teacher Pool",NA,"Certified Substitute Teacher Pool","Cokeville","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-03-14
910,"Certified Substitute School Nurse",NA,"Certified Substitute School Nurse","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-03-14
911,"Substitute Custodians",NA,"Substitute Custodians","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-03-14
912,"Substitute Bus Drivers",NA,"Substitute Bus Drivers","Star Valley","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-03-14
913,"Substitute Bus Aides",NA,"Substitute Bus Aides","Star Valley","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-03-14
914,"Substitute Food Service (Cooks)",NA,"Substitute Food Service (Cooks)","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-03-14
915,"Head Volleyball Coach",NA,"Head Volleyball Coach","Star Valley High School","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-03-14
916,"Assistant Brave Cadette Advisor",NA,"Assistant Brave Cadette Advisor","Star Valley High School","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-03-14
917,"Volunteer Coach/Advisor",NA,"Volunteer Coach/Advisor","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-03-14
918,"District Maintenance Person (FT position)",NA,"Classified","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2025-03-14
919,"Special Education Teacher",NA,"Certified","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2025-03-14
920,"Music Teacher K-12",NA,"Certified","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2025-03-14
921,"Elementary Teacher",NA,"Certified","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2025-03-14
922,"Art Teacher K-12",NA,"Certified","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2025-03-14
923,"BUS DRIVER SUBSTITUTES",NA,"Classified","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2025-03-14
924,"Substitute School Nurse",NA,"Classified","D","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2025-03-14
925,"Custodial Substitute",NA,"Classified","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2025-03-14
926,"Special Education Paraprofessional",NA,"Classified","Meeteetse School","https://www.park16.k12.wy.us/43965_1","Park County School District 16",2025-03-14
927,"Bus Drivers",NA,"Classified","District","https://www.park16.k12.wy.us/43965_1","Park County School District 16",2025-03-14
928,"Substitutes for all Postions",NA,"Substitute","PCSD#1 Schools, Glendo and Wheatland","https://www.platte1.org/377683_4","Platte County School District 1",2025-03-14
929,"Special Education Teacher",NA,"Teacher","PCSD1","https://www.platte1.org/377683_4","Platte County School District 1",2025-03-14
930,"Wheatland High School Principal",NA,"Administration","Wheatland High School","https://www.platte1.org/377683_4","Platte County School District 1",2025-03-14
931,"Elementary Teacher",NA,"Teacher","Glendo Schools","https://www.platte1.org/377683_4","Platte County School District 1",2025-03-14
932,"Middle School Science Teacher",NA,"Teacher","Wheatland Middle School","https://www.platte1.org/377683_4","Platte County School District 1",2025-03-14
933,"Middle School Social Studies Teacher",NA,"Teacher","Wheatland Middle School","https://www.platte1.org/377683_4","Platte County School District 1",2025-03-14
934,"Special Education Paraprofessional",NA,"Classified","Glendo Schools","https://www.platte1.org/377683_4","Platte County School District 1",2025-03-14
935,"High School Teacher- 4 Days a Week",NA,"Certified","Gendo, WY","https://www.platte1.org/377683_4","Platte County School District 1",2025-03-14
936,"Substitutes for Custodians",NA,"Classified","PCSD#1 Schools, Glendo and Wheatland","https://www.platte1.org/377683_4","Platte County School District 1",2025-03-14
937,"Principal",NA,"Certified","Guernsey-Sunrise K12","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2025-03-14
938,"K12 Music Band Teacher",NA,"Certified","District","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2025-03-14
939,"Special Education k12 Teachers",NA,"Certified","District","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2025-03-14
940,"Special Education Para-Professional",NA,"Classified","District","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2025-03-14
941,"Head High School Boys Basketball Coach",NA,"Coaching","Guernsey-Sunrise High","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2025-03-14
942,"Assistant High School Boys Basketball Coach",NA,"Coaching","Guernsey-Sunrise High","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2025-03-14
943,"Assistant High School Girls Basketball Coach",NA,"Coaching","Guernsey-Sunrise High","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2025-03-14
944,"Junior High Girls Basketball Coach",NA,"Coaching","Guernsey-Sunrise High","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2025-03-14
945,"Head Track Coach",NA,"Coaching","Guernsey-Sunrise High","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2025-03-14
946,"Substitute Certified Teachers $150/day",NA,"Substitute","District","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2025-03-14
947,"Substitute Paraeducators 97.50/day",NA,"Classified","District","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2025-03-14
948,"Agriculture Education Teacher",NA,"Certified","District","https://www.sheridan3.com/page/hr-and-career-opportunities","Sheridan County School District 3",2025-03-14
949,"Certified Substitute Teachers ($150.00 per day (plus lunch) or $75.00 per 1/2 day)",NA,"Substitute","District","https://www.sheridan3.com/page/hr-and-career-opportunities","Sheridan County School District 3",2025-03-14
950,"Full Time Custodial/Maintenance",NA,"Classified","District","https://www.sheridan3.com/page/hr-and-career-opportunities","Sheridan County School District 3",2025-03-14
951,"Bus Driver",NA,"Classified","District","https://www.sheridan3.com/page/hr-and-career-opportunities","Sheridan County School District 3",2025-03-14
952,"High School Assistant Volleyball",NA,"Coach","District","https://www.sheridan3.com/page/hr-and-career-opportunities","Sheridan County School District 3",2025-03-14
953,"Assistant Football Coach - High School",NA,"Coach","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2025-03-14
954,"Bus Driver - Bus Driver",NA,"Classified","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2025-03-14
955,"Middle School Volleyball Coach",NA,"Certified","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2025-03-14
956,"MS Assistant Football Coach",NA,"Coach","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2025-03-14
957,"Substitute Bus Driver",NA,"Classified","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2025-03-14
958,"Substitute School Nurse",NA,"Classified","Disrict","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2025-03-14
959,"Substitutes",NA,"Classified","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2025-03-14
960,"K-12 Special Education Teacher (Open Unitl Filled)",NA,"Certified","District","https://www.uinta4.com/departments/business_office/job_opportunities/current_openings","Uinta County School District 4",2025-03-14
961,"Business and Computer Teacher",NA,"Certified","District","https://www.uinta4.com/departments/business_office/job_opportunities/current_openings","Uinta County School District 4",2025-03-14
962,"Career and Technicial Education Teacher",NA,"Certified","District","https://www.uinta4.com/departments/business_office/job_opportunities/current_openings","Uinta County School District 4",2025-03-14
963,"School Activity Bus Driver",NA,"Certified","District","https://www.uinta4.com/departments/business_office/job_opportunities/current_openings","Uinta County School District 4",2025-03-14
964,"School Bus Route Driver",NA,"Certified","District","https://www.uinta4.com/departments/business_office/job_opportunities/current_openings","Uinta County School District 4",2025-03-14
965,"Substitutes- all positions",NA,"Substitute","District","https://www.uinta4.com/departments/business_office/job_opportunities/current_openings","Uinta County School District 4",2025-03-14
966,"District Mental Health Coordinator beginning the 2025-2026 school year",NA,"Certified","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2025-03-14
967,"Substitute Bus Drivers",NA,"Classified","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2025-03-14
968,"Substitute School Bus Aides",NA,"Classified","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2025-03-14
969,"We are always in need of substitutes",NA,"Substitute","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2025-03-14
970,"Substitute and activity BUS DRIVER",NA,"Classified","District","https://www.wsh2.k12.wy.us/apps/pages/index.jsp?uREC_ID=440610&type=d&pREC_ID=1008214","Washakie County School District 2",2025-03-14
971,"Substitute teachers",NA,"Substitute","District","https://www.wsh2.k12.wy.us/apps/pages/index.jsp?uREC_ID=440610&type=d&pREC_ID=1008214","Washakie County School District 2",2025-03-14
972,"High School Guidance Counselor",NA,"Certified","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2025-03-14
973,"School Nurse",NA,"Certified","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2025-03-14
974,"HS Assistant Basketball Coach",NA,"Coaching","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2025-03-14
975,"HS Assistant Girls Basketball Coach",NA,"Coaching","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2025-03-14
976,"Assistant Girls Soccer Coach",NA,"Coaching","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2025-03-14
